6.797063866527637, 0.6108622589539221
13.795918825382387, 0.6303490336397406
23.292144514127983, 0.6621449707006593
33.78902421884504, 0.6947548439127043
43.787110570940825, 0.7232625981554258
51.037372790882785, 0.739956179629818
60.78592219331145, 0.7667508455062095
68.78644113630449, 0.7846181642911659
78.28762315031332, 0.80447245517103
86.28918946770159, 0.8198162562724428
93.04138775647613, 0.8306502689621865
102.0446928704595, 0.8441943628996268
111.79874098846321, 0.8577405609374147
123.80524255589822, 0.8707523174869145
131.31020378502672, 0.8767216501730288
138.81538945152568, 0.8821502290698124
148.57280413008547, 0.8875851202676388
158.33134099549736, 0.8903162425188113
165.8382099422744, 0.8916891679956142
173.3462010759034, 0.890358324525763
186.85957514826887, 0.8903961983320197
194.36857625006476, 0.8866319628101803
204.130030801292, 0.8823332858000529
213.3918129535305, 0.8760504421621474
221.40160864116714, 0.8715666043214321
228.9121808045559, 0.8640170922742771
240.42866077992986, 0.8517922692547762
248.43957865441857, 0.844604662467407
260.45819983985564, 0.8284157143930453
267.9689964406149, 0.8203254485565598
279.4878704146065, 0.8023325851175305
287.4995364136631, 0.7933424656990586
295.01235295075605, 0.7803854157585961
305.0299653540775, 0.7618475903295411
313.0427535399863, 0.7501537019644154
325.0633946617571, 0.7290979697860769
333.0764072850362, 0.7168633276316205
342.5944221018258, 0.6961610843116771
351.10845374831604, 0.682666086049014
357.3694147426065, 0.6711926021952985
368.64037893786644, 0.6475661854172913
376.65279306149125, 0.6367735533677169
386.67122840183754, 0.616252964044449
394.68558764933914, 0.600773799154008
400.9458940346326, 0.5908775138525071
412.2165776831796, 0.5679270393111635
424.2380043357467, 0.544978668870167
431.75104531021, 0.531480865140374
441.7684332761611, 0.5134837935006495
449.78178255549585, 0.5004380206621968
461.80231145858147, 0.4796526653785238
471.57016247486536, 0.4599425053724695
491.8560464180274, 0.4218761739340353
499.36897517380555, 0.4086487470989073
511.38927963952074, 0.38840414560456504
519.4016937631454, 0.3776115135549907
525.6620936640098, 0.3674899141746022
536.9302523921396, 0.35062291976322935
544.9437887026164, 0.33712651876700117
555.9621673405945, 0.3191322525944069
566.2277456319902, 0.30609279205699713
575.9935767119405, 0.2912494161549197
584.0059908355652, 0.28045678410534536
590.2652685495775, 0.27303895367161046
601.0321838171259, 0.2579730691577755
609.0442238784665, 0.2480816934237522
621.0623961891629, 0.2329742529280523
628.5736416646628, 0.22380247951290522
638.337789464335, 0.2130147570308083
648.1019372640071, 0.20222703454871183
654.860868673894, 0.19683843355853248
667.6313550502034, 0.17794782063786463
675.1415905575366, 0.1712094392747059
683.1523214008834, 0.16447246064511223
689.4107574747565, 0.15908245692136802
698.4236011769824, 0.1496445148122505
708.1866267898024, 0.14156056127680783
715.6968622971356, 0.13482217991364887
723.2069855857835, 0.12835417544515582
735.2234746162018, 0.1173023883694364
742.7331490301088, 0.11191589147960457
754.7487403110455, 0.10302711956120869
762.258639162323, 0.09709986888204569
769.767191389378, 0.09441714093886788
777.7784833261508, 0.08632827783594732
789.2927937402774, 0.07933074144664376
794.5495658300124, 0.07556019362376154
