8.376878516841202, 0.4221433946781794
21.873868661166767, 0.46165629510558204
35.37175655497393, 0.4990061803756616
48.870317760892334, 0.534733804277749
53.37208253656922, 0.5412354743518035
63.87014053748095, 0.5710063901698621
78.87130993829203, 0.6040344533259907
93.8733770885847, 0.6348995013247963
108.87768861258152, 0.6603570114302942
113.37990226299925, 0.6657771739256874
125.38393501935974, 0.6847372221578257
129.88727085662953, 0.6874536157065652
141.89220136247167, 0.7042506487813802
146.3946394502598, 0.7091300574874428
158.40203876717644, 0.7199787988796196
162.90537460444622, 0.7226951924283589
174.91344723347405, 0.7319216724525434
179.4172319454847, 0.7335565584226212
192.928361644146, 0.7390019701221856
197.43281966826785, 0.7390145947242711
209.44448329522223, 0.7395890141191633
213.9491657567145, 0.7390608849319181
227.46253982907993, 0.7390987587381748
231.96699785320178, 0.7391113833402603
243.98135472860108, 0.7331967572631833
248.4878326890566, 0.728342597761292
262.00345113512617, 0.7229729336742409
266.507909159248, 0.7229855582763264
278.5247348457218, 0.7111226405166111
283.0309883688069, 0.7068092348040504
296.549075625951, 0.6954912790343609
301.05443139955446, 0.6933408884791233
313.07260371025075, 0.6782334479834233
317.57751060911335, 0.6771645650068474
329.59635623192094, 0.660434863143155
334.10283419237646, 0.6555807036412636
346.1212309404432, 0.6399325093562328
350.62815777563947, 0.6339968422756799
362.6467789610766, 0.6178078942013183
379.17232698171006, 0.595683279046404
394.1963889943029, 0.5735544556907943
400.95711590315307, 0.5638398243859686
415.2302104743551, 0.5422496507193422
419.73691287218105, 0.5368547374281201
431.7568806818406, 0.517421266617774
436.26223645544417, 0.5152708760625364
448.28332645195576, 0.4931336363055365
463.3080617766599, 0.46938255158193454
467.81476417448573, 0.4639876382907122
479.8342831094046, 0.44563567505902757
484.3412099446008, 0.43970000797847475
496.3607288795197, 0.4213480447467901
511.38523976685326, 0.39813771381251906
515.8914932899385, 0.3938243080999584
527.9110122248571, 0.37547234486827374
532.4179390600535, 0.3695366777877207
544.4370091202314, 0.3522662221346977
548.9432626433165, 0.34795281642213705
560.9630060156057, 0.32906009940112146
565.4685862265796, 0.3263689550565534
577.4883295988687, 0.3074762380355378
581.9939098098426, 0.3047850936909695
594.013204307391, 0.2869738842486156
610.5372934851167, 0.2683641687243512
625.5607944042836, 0.2475872298420685
630.0683945515912, 0.2400293013935233
642.0854446754354, 0.22762562984447698
646.590351574298, 0.22655674686790106
660.1106832051462, 0.20983125320490403
664.6160389787497, 0.20768086264966645
676.6339868520755, 0.19311417594329727
681.1391181883085, 0.1915045391773904
693.1572904990048, 0.1763970986816903
697.6633195847196, 0.17262444675846056
709.6790230843415, 0.163465297945399
714.1852766074264, 0.15915189223283832
728.0787914759234, 0.14769980006599015
747.2314350265443, 0.12679924528828623
760.7486245342069, 0.11764430467591991
765.2537558704398, 0.11603466791001305
777.2690104953209, 0.10795702667561313
784.779246002654, 0.10121864531245439
792.2883593231351, 0.09718403289594946
42.120544490534684, 0.5180570128398705
71.97306861036728, 0.5921317116182332
102.45467425721151, 0.6505131062528936
370.17539369941346, 0.6109047001975185
