8.443536415852876, 0.26153951924694163
15.945579959166068, 0.27453865119435594
23.448296814590492, 0.2859155217737779
30.95056479527412, 0.2983738999318615
35.45188069621017, 0.3059570775845777
47.456362327311524, 0.3238356182380546
55.33478734080171, 0.33440241018365424
62.462693787641996, 0.3444263442395754
69.9667572672889, 0.3525586920830128
89.47552681540748, 0.37802882679059646
96.97981473242479, 0.3856204208447027
104.48320489996044, 0.3953750300561327
111.98816612908897, 0.40134436274224683
117.24190831432341, 0.40487399107533006
129.99926510446394, 0.41761747483051215
137.50422633359244, 0.4235868075166265
145.0096364374618, 0.42847463262407937
152.51504654133115, 0.43336245773153226
158.5198683866415, 0.4360830594809668
173.53091303175054, 0.44531795590654166
181.03766975984243, 0.4469612582780096
188.54330430108215, 0.451308329596132
196.05028546654435, 0.4524108781782692
202.05585543642277, 0.4533289672966012
217.06757339364307, 0.4609416023541839
224.57627524561175, 0.4578983718847853
232.08370528581477, 0.4579194128882613
239.5911353260178, 0.4579404538917371
245.5970793581802, 0.45795728669451785
260.6123883133271, 0.4569178611228082
268.1209405403822, 0.4542351331796304
275.6290438926965, 0.4526339128151138
283.13669837026987, 0.45211420002925906
289.14391421419793, 0.44906676135916546
304.1608690433944, 0.44406180799902994
311.6691968330791, 0.44191983384518285
319.1780296068473, 0.4385611636653415
326.6871990366709, 0.4343913628015039
332.69448969305586, 0.43116367286830015
346.2107814512366, 0.4241717474132565
353.7200069904029, 0.4198667581020865
361.22923252956923, 0.4155617687909161
368.7386825061059, 0.4107160256904152
374.74619759986115, 0.4069475819678805
389.76509755293466, 0.3972560957668785
397.27477196684174, 0.39186959887704664
404.78444638074893, 0.3864831019872148
412.2941207946561, 0.3810966050973832
419.80431889576073, 0.37444834936577953
426.56252088419376, 0.3708171981909254
443.8354266451772, 0.3568510567920975
451.34532549645473, 0.35092380611293494
458.8547754729915, 0.3460780630124338
466.36355213741683, 0.3428545812799251
472.8709640675313, 0.34052955039583765
484.3885662297572, 0.32560095842968284
491.8982406436644, 0.3202144615398512
499.4085883696828, 0.313205703282027
507.1679867643991, 0.30908166660074965
514.0508263058662, 0.30662249931950325
524.9412569395965, 0.29543236764592984
532.4518291029854, 0.2878828555987749
539.9624012663741, 0.28033334355162
547.4712527432564, 0.27692961055600107
554.9813012194475, 0.2706418573506182
560.9858238149307, 0.2740834641524936
570.0019966714843, 0.25662434083497
577.5123443975026, 0.24961558257714578
585.0220188114098, 0.24422908568731416
592.5321421000576, 0.23776108121882067
618.0650351073419, 0.21944699179339278
627.0766444040304, 0.21298319552559453
634.5863188179376, 0.2075966986357629
640.593385036952, 0.20490976249188964
655.613631614248, 0.19197375355490331
657.883478959886, 0.1495308933934807
663.1230815907846, 0.18712801045440197
670.6327560046917, 0.18174151356457036
678.1433281680804, 0.17419200151741543
691.6629864868174, 0.15908876922241078
699.1688454654276, 0.1628950867512018
706.6789687540755, 0.15642708228270874
714.1879698558714, 0.15266284676086905
721.6967465202969, 0.1494393650283603
728.2040088254977, 0.14747483667049344
738.2162347319293, 0.14191510218537684
745.7274802074293, 0.13274332877022976
753.7354429898743, 0.13267564687571531
760.7459312857619, 0.12413335014788918
767.5043016022228, 0.12009663363103673
783.2727101537791, 0.11338139737170128
790.7823845676863, 0.10799490048186966
795.2868425918082, 0.10800752508395517
