7.518966668450304, 0.6803512249832733
17.76172716052102, 0.7222883996944914
23.260068673273594, 0.7394276997591814
30.25465932209059, 0.7691887964422846
37.50267716832843, 0.7912899158099842
45.2481978523077, 0.8206024884356592
52.496496245258584, 0.8420276655666955
62.24409178886299, 0.8711205350477429
68.99404570393344, 0.8873620856307942
78.24348380079942, 0.910820700406081
86.24407755624927, 0.9285077679279271
96.24523121907396, 0.9496252203831284
104.24821897314152, 0.9615442474854462
116.25213951081682, 0.9807746726122498
123.75698852126013, 0.9870143821930295
133.51305657559752, 0.9956937961268404
143.26979794204613, 1.0027509486926591
150.77621801408233, 1.0052053817481235
164.2885821182809, 1.0076766476063685
171.79702212665083, 1.005264296557856
185.3118550419239, 1.0017872707334625
192.82063170634936, 0.998563789000954
204.83700851808246, 0.9877823788198999
212.34836621226762, 0.9783402285100875
219.85747953274873, 0.9743056160935827
226.61837476962663, 0.9641854194467591
235.63262120541745, 0.9513677661543245
245.39800341062684, 0.9376058978309085
257.4193178445089, 0.9149279042845778
264.9305633200089, 0.9057561308694306
276.95210219126136, 0.8825373835337691
283.7141196149913, 0.8697134179402917
294.98452271682527, 0.8474388856356113
301.7471012339812, 0.8332630355688071
313.0186265226672, 0.8082847343174729
319.78120503982325, 0.7941088842506686
331.05273032850914, 0.7691305829993345
337.81558939237823, 0.7542787906958666
349.58863868835874, 0.7268234373103315
355.8505348383592, 0.7130968126677377
365.1185825338549, 0.6917179257443485
372.3828720894476, 0.6746143953855676
383.6546779248465, 0.6489601518975701
390.4178175354285, 0.6334324173574387
398.68446309038484, 0.6130421069140257
406.6993460250841, 0.5963011831818129
417.36081580664165, 0.5768896551322347
428.36288265716325, 0.5551293749720307
435.50335759674647, 0.5348710968254291
443.7707886824992, 0.5125881481193586
452.0359753945479, 0.4957127373065955
482.8442126839685, 0.4288807239911643
508.3883275597732, 0.38352894509919766
519.6586745522645, 0.36138960124185027
527.1719960734407, 0.34721585527539345
538.4418380818487, 0.3262932074440401
545.9542057442007, 0.31441766508223923
557.9735002417491, 0.2966064556398853
564.735237118766, 0.2844584322830712
573.7492030078439, 0.2723167212273001
583.5155951812201, 0.2561214608518958
603.0465840290093, 0.22805697041573314
612.0606621367723, 0.21564488246529678
622.5764506899465, 0.20269624892622473
632.3408229269888, 0.19136777265479687
642.1056440387722, 0.17895778880470803
655.6256390135649, 0.1630434258257072
663.1363233956388, 0.1552235368838868
675.1539346129091, 0.1414679808615138
682.6639456828718, 0.13527035328768577
692.4271957330623, 0.12664564596291217
702.1908946579936, 0.11693943105947713
709.7004568532155, 0.11182331106431054
721.7171703210042, 0.10023077019926063
729.2276302657077, 0.09295163504677117
742.7449319920554, 0.08352631753973938
750.2540453125364, 0.07949170512323467
763.7715714762544, 0.06952563382687171
777.2886487652318, 0.06064107010917108
784.7982109604536, 0.05552495011400449
792.3072120622495, 0.05176071459216525
496.6431148841526, 0.40273897071653386
462.9919061589035, 0.48111999311360454
474.8318533011658, 0.4542473472255504
