6.706316356425319, 0.8295070411066624
12.69954227093119, 0.8601665886381865
19.44556853201945, 0.8858713305345264
28.689956788051234, 0.9214969055697554
35.18741866141079, 0.943145292679332
41.182888949620775, 0.9683973023175484
50.18207937847998, 0.9918552157260528
57.680157861582586, 1.0144076646183107
66.68009641500984, 1.0360630653957124
75.68115715528916, 1.0550146972264605
84.68184383328443, 1.0748675853727598
93.68440082269979, 1.0902141919413024
103.43872948741651, 1.1030844477424269
113.19361924555923, 1.1146028190702244
123.70140286585533, 1.1209410706839495
134.2099346107195, 1.1254768096665722
144.72033666700375, 1.1255062670714384
155.23186091014, 1.1228319555296509
165.74450734012837, 1.1174538750412095
174.75678994892812, 1.1093678174054191
185.27093262805252, 1.1003847116547725
195.78657155631302, 1.087796580641921
204.80072447653285, 1.075204241428374
214.56636852534106, 1.0608114936840725
224.33313476100133, 1.0437149769931167
233.34953205492528, 1.0257150998862623
242.36592934884922, 1.0077152227794077
251.38307476734118, 0.9879128330414506
260.3998461235491, 0.9690116996190448
269.4177396666091, 0.9474067972499852
278.4348850851011, 0.9276044075120282
286.7016615618568, 0.9068986573581723
294.96881210089657, 0.885291650888765
306.99360531402, 0.8542319736078074
313.00497324930063, 0.8411805898350947
320.5210067220361, 0.8204727355808911
329.5392743273801, 0.7979665768962801
337.0564299869675, 0.7745549536954228
346.07394946774355, 0.7538513076419144
354.3414740690673, 0.731343044856956
362.608624608107, 0.7097360383875488
374.6339789146564, 0.6773244766332642
379.89479087705877, 0.6638203606024281
388.1608192292464, 0.6449171230796747
396.4279697682862, 0.6233101166102676
406.1988506890706, 0.5962997804482478
424.23463777519066, 0.5530899757101286
440.76893885327, 0.5098759627713143
458.802481565686, 0.47207369592650283
467.81962698417794, 0.4522713061885457
476.837146464954, 0.43156766013503733
485.8539178211619, 0.4126665267126317
494.8695669905179, 0.39646916223687967
512.9031097029339, 0.3586668953920682
521.9187588722897, 0.34246953091631616
532.4358940496863, 0.32627637464125936
541.4526654058942, 0.3073752412188535
550.4683145752502, 0.29117787674310147
559.4835896823221, 0.2758817685829009
570.001323359373, 0.25824660220296236
577.5127932722434, 0.24853407499848412
585.0220188114098, 0.24422908568731416
592.5319176626872, 0.23830183500815139
598.5444202535627, 0.2225166404115999
618.0770799128873, 0.19042653843264157
628.5915966542956, 0.18054217636644387
647.3708325298977, 0.15490897388192204
657.885162240164, 0.14547523997349998
667.6493100398362, 0.13468751749140306
678.1638267812446, 0.12480315542520537
688.677969460369, 0.11582004967455872
697.6906261314527, 0.10683273572321728
706.6785198793348, 0.15750858986137017
708.2051428728612, 0.09694837365701936
714.1881942932418, 0.15212209297153811
718.7185374274176, 0.0897677805374757
721.6971953950377, 0.14835785744969887
726.9535186100319, 0.1456688172054783
729.2315579196899, 0.08348844373348285
738.995425172649, 0.0733766634880495
748.7576091453301, 0.06732053666259707
759.2710036998865, 0.06013994354305319
769.7840241921588, 0.053860606739060346
780.2970446844311, 0.047581269935067505
790.0594156882541, 0.04107451495183967
